"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"792","Turkey","000"," World",2022,106410010,,0,2,0,"","- - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106410090,,0,2,5,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106490000,,0,2,20,"","– – Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106900010,,0,2,0,"","- - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106900090,,0,2,20,"","- - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,201100000,,0,2,40,"","- Carcases and half-carcases","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,201202000,,0,2,40,"","- - ""Compensated"" quarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,201203000,,0,2,40,"","- - Unseparated or separated forequarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,201205000,,0,2,40,"","- - Unseparated or separated hindquarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,201209000,,0,2,40,"","- - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,201300000,,0,2,225,"","- Boneless","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202100000,,0,2,40,"","- Carcases and half-carcases","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202201000,,0,2,40,"","- - ""Compensated"" quarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202203000,,0,2,40,"","- - Unseparated or separated forequarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202205000,,0,2,40,"","- - Unseparated or separated hindquarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202209000,,0,2,40,"","- - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202301000,,0,2,225,"","- - Forequarters, whole or cut into a maximum of five pieces, each quarter being in a single block; ""compensated"" quarters in two blocks, one of which contains the forequarter, whole or cut into a maximum of five pieces, and the other, the hindquarter, excluding the tenderloin, in one piece","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202305000,,0,2,225,"","- - Crop, chuck and blade and brisket cuts","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,202309000,,0,2,225,"","- - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203111000,,0,2,225,"","- - - Of domestic swine","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203119000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203121100,,0,2,225,"","- - - - Hams and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203121900,,0,2,225,"","- - - - Shoulders and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203129000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203191100,,0,2,225,"","- - - - Fore-ends and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203191300,,0,2,225,"","- - - - Loins and cuts thereof, with bone in","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203191500,,0,2,225,"","- - - - Bellies (streaky) and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203195500,,0,2,225,"","- - - - - Boneless","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203195900,,0,2,225,"","- - - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203199000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203211000,,0,2,225,"","- - - Of domestic swine","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203219000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203221100,,0,2,225,"","- - - - Hams and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203221900,,0,2,225,"","- - - - Shoulders and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203229000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203291100,,0,2,225,"","- - - - Fore-ends and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203291300,,0,2,225,"","- - - - Loins and cuts thereof, with bone in","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203291500,,0,2,225,"","- - - - Bellies (streaky) and cuts thereof","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203295500,,0,2,225,"","- - - - - Boneless","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203295900,,0,2,225,"","- - - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,203299000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204100000,,0,2,100,"","- Carcases and half-carcases of lamb, fresh or chilled","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204210000,,0,2,100,"","- - Carcases and half-carcases","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204221000,,0,2,225,"","- - - Short forequarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204223000,,0,2,225,"","- - - Chines and/or best ends","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204225000,,0,2,225,"","- - - Legs","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204229000,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204230000,,0,2,225,"","- - Boneless","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204300000,,0,2,100,"","- Carcases and half-carcases of lamb, frozen","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204410000,,0,2,100,"","- - Carcases and half-carcases","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204421000,,0,2,225,"","- - - Short forequarters","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,204423000,,0,2,225,"","- - - Chines and/or best ends","MFN duties (Applied) WTO","A",,""
