"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"192","Cuba","000"," World",2022,2072400,,0,2,5,,"--Sin trocear, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2072500,,0,2,5,,"--Sin trocear, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2072600,,0,2,5,,"--Trozos y despojos, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2072700,,0,2,5,,"--Trozos y despojos, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2074100,,0,2,5,,"--Sin trocear, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2074200,,0,2,5,,"--Sin trocear, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2074300,,0,2,5,,"--Hígados grasos, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2074400,,0,2,5,,"--Los demás, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2074500,,0,2,5,,"--Los demás, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2075100,,0,2,5,,"--Sin trocear, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2075200,,0,2,5,,"--Sin trocear, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2075300,,0,2,5,,"--Hígados grasos, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2075400,,0,2,5,,"--Los demás, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2075500,,0,2,5,,"--Los demás, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2076000,,0,2,5,,"-De pintada","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2081000,,0,2,5,,"-De conejo o liebre","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2083000,,0,2,5,,"-De primates","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2084000,,0,2,5,,"-De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2085000,,0,2,5,,"-De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2086000,,0,2,5,,"-De camellos y demás camélidos (Camelidae)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2089000,,0,2,5,,"-Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2091000,,0,2,5,,"-De cerdo","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2099000,,0,2,5,,"-Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2101100,,0,2,5,,"--Jamones, paletas, y sus trozos, sin deshuesar","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2101200,,0,2,5,,"--Tocino entreverado de panza (panceta) y sus trozos","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2101900,,0,2,5,,"--Las demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2102000,,0,2,5,,"-Carne de la especie bovina","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2109100,,0,2,5,,"--De primates","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2109200,,0,2,5,,"--De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2109300,,0,2,5,,"--De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2109900,,0,2,5,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3011100,,0,2,0,,"--De agua dulce","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3011900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3019100,,0,2,0,,"--Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3019200,,0,2,0,,"--Anguilas (Anguilla spp.)","MFN applied duty scheme","A",,""
