"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"634","Qatar","000"," World",2021,2044100,,0,2,5,,"- - Carcasses and half-carcasses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2044200,,0,2,5,,"- - Other cuts with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2044310,,0,2,5,,"- - - Minced","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2044390,,0,2,5,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2045011,,0,2,0,,"- - - - Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2045012,,0,2,5,,"- - - - Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2045021,,0,2,0,,"- - - - Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2045022,,0,2,5,,"- - - - Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2045031,,0,2,0,,"- - - - Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2045032,,0,2,5,,"- - - - Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2050010,,0,2,5,,"- - - Meat of horses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2050090,,0,2,5,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2061000,,0,2,5,,"- Of bovine animals, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2062100,,0,2,5,,"- - Tongues","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2062200,,0,2,5,,"- - Livers","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2062900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2063000,,0,2,5,,"- Of swine, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2064100,,0,2,5,,"- - Livers","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2064900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2068010,,0,2,0,,"- - - Of sheep or goats","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2068090,,0,2,5,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2069011,,0,2,5,,"- - - - Tongues","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2069012,,0,2,5,,"- - - - Livers","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2069019,,0,2,5,,"- - - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2069090,,0,2,5,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2071100,,0,2,5,,"- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2071200,,0,2,5,,"- - Not cut in pieces, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2071300,,0,2,5,,"- - Cuts and offal, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2071400,,0,2,5,,"- - Cuts and offal, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2072400,,0,2,5,,"- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2072500,,0,2,5,,"- - Not cut in pieces, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2072600,,0,2,5,,"- - Cuts and offal, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2072700,,0,2,5,,"- - Cuts and offal, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2074100,,0,2,5,,"- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2074200,,0,2,5,,"- - Not cut in pieces, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2074300,,0,2,5,,"- - Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2074400,,0,2,5,,"- - Other, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2074500,,0,2,5,,"- - Other, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2075100,,0,2,5,,"- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2075200,,0,2,5,,"- - Not cut in pieces, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2075300,,0,2,5,,"- - Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2075400,,0,2,5,,"- - Other, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2075500,,0,2,5,,"- - Other, frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2076000,,0,2,5,,"- Of guinea fowls","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2081010,,0,2,0,,"- - - Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2081020,,0,2,5,,"- - - Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2083000,,0,2,5,,"- Of primates","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2084000,,0,2,5,,"- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2085000,,0,2,5,,"- Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2086010,,0,2,0,,"- - - Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2086020,,0,2,0,,"- - - Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2089021,,0,2,5,,"- - - - Deers and chamois Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2089022,,0,2,5,,"- - - - Deers and chamois Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2089031,,0,2,5,,"- - - - pigeons, partridges, pheasants, quail,woodcocks,snipe, sand grouse, ortolan and wild ducks Fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2089032,,0,2,5,,"- - - - pigeons, partridges, pheasants, quail,woodcocks,snipe, sand grouse, ortolan and wild ducks Frozen","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2089091,,0,2,5,,"- - - - Frogs' legs","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2089099,,0,2,5,,"- - - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2091000,,0,2,5,,"- Of pigs","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2099000,,0,2,5,,"- Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2101100,,0,2,5,,"- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2101200,,0,2,5,,"- - Bellies (streaky) and cuts thereof","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2101900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2102000,,0,2,5,,"- Meat of bovine animals","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2109100,,0,2,5,,"- - Of primates","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2109200,,0,2,5,,"- - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A",,""
