"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"400","Jordan","000"," World",2020,3023900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024100,,0,2,0,"","-- Herrings (clupea Harengus, clupea pallasii)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024200,,0,2,0,"","-- Anchovies","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024300,,0,2,0,"","-- Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardineella spp.), brisling or sparts (Sparttus sparttus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024400,,0,2,0,"","-- Mackerel ( Scomber scombrus, Scomber autralasicus, Scomber japonicus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024500,,0,2,0,"","-- Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024600,,0,2,0,"","-- Cobia (Rachycentron canadum)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024700,,0,2,0,"","-- Swordfish (Xiphias gladius)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3024900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025100,,0,2,0,"","- Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025200,,0,2,0,"","-- Haddock (Melanogrammus aeglefinus)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025300,,0,2,0,"","-- Coalfish (Pollachius virens)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025400,,0,2,0,"","-- Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025500,,0,2,0,"","-- Alaska Pollack (Therage chalcogramma)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025600,,0,2,0,"","-- Blue whitings( Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3025900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3027100,,0,2,0,"","-- Tilapias(Oreochromis spp.)","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,3027200,,0,2,0,"","-- Catfish (Pangasius spp., Silurus spp., Clarias spp., lctalurus spp.)","MFN applied duty rates","A",,""
