"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"470","Malta","000"," World",2002,6403995000,,0,2,8,"","Slippers & Indoor Footwear*Below-Ankle*Leather Upper,Not Sole*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403999100,,0,2,8,"","Below-Ankle Footwear*Leather Uppers*Plastic..Soles*Insole<24Cm Long*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403999300,,0,2,8,"","Unisex Footwear*Below-Ankle*Leather Upper,Non-Leathr Sole*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403999600,,0,2,8,"","Men'S Footwear*Below-Ankle*Leather Upper,Non-Leather Sole*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403999800,,0,2,8,"","Women'S Fotwear*Below-Ankle*Leather Upper,Non-Leathr Sole*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6404110000,,0,2,20,"","Training Shoes, Etc, With Rubber Or Plastic Soles And Textile Uppers","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6404191000,,0,2,20,"","Slippers & Indoor Footwear*Textile Uppers*Rubber Or Plastic Soles*","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6404199000,,0,2,20,"","Footwear*Textile Uppers*Rubber/Plastic Soles*Not Slippers Or Sport F'Wear","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6404201000,,0,2,20,"","Slippers & Indoor Footwear*Textile Uppers*Leather Or Comp Leather Soles*","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6404209000,,0,2,20,"","Footwear*W/Textile Upper*W/Leather Or Comp Leather Sole*Not Sports/Slipper","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405101000,,0,2,6,"","Footwear*W/Uppers Of Leather/Composition Leather*Soles Of Wood Or Cork","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405109000,,0,2,5,"","Footwear*W/Uppers Of Leather/Composition Leather*Soles Of Nes Materials","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405201000,,0,2,6,"","Footwear With Uppers Of Textile Materials*With Soles Of Wood Or Cork","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405209100,,0,2,5,"","Slippers & Indoor Footwear*Uppers Of Textiles*Soles Of Nes Material","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405209900,,0,2,5,"","Footwear (Not Indoor Type) Of Textiles*Soles Of Nes Materials","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405901000,,0,2,20,"","Footwear With Soles Of Rubber,Plastics,Leather Of Composition Leather*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6405909000,,0,2,5,"","Footwear Not Elsewhere Specified In Hs6401-6405","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406101100,,0,2,5,"","Leather Uppers For Footwear","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406101900,,0,2,5,"","Parts Of Leather Uppers For Footwear*Excl Stiffeners","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406109000,,0,2,5,"","Uppers And Parts Thereof,For Footwear*Excl Stiffeners*Not Of Leather","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406201000,,0,2,3,"","Rubber Outer Soles And Heels, For Footwear","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406209000,,0,2,3,"","Plastic Outer Soles And Heels, For Footwear","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406910000,,0,2,5,"","Wooden Parts Of Footwear (Excl. Uppers, Outer Soles And Heels)","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406991000,,0,2,6,"","Gaiters,Leggings & Similar Articles And Parts Thereof*Excl Of Wood","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406993000,,0,2,6,"","Assemblies Of Uppers Affixed To Inner Soles Or Other Sole Components","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406995000,,0,2,5,"","Removable In-Soles And Other Removable Accessories*For Footwear*Excl Wood","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406996000,,0,2,3,"","Outer Soles Of Leather Or Composition Leather*For Footwear","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6406998000,,0,2,5,"","Parts For Footwear*Nes In Hs6406","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6.501e+09,,0,2,5,"","Hat-Forms, Hat Bodies And Hoods Of Felt; Plateaux And Manchons Of Felt","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6.502e+09,,0,2,0,"","Hat-Shapes, Plaited Or Made By Assembling Strips Of Any Material","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6503001000,,0,2,10,"","Hats & Other Headgear*Of Fur Felt Or Wool+Fur Felt*Made From Hat Bodies...","MFN applied duty","A",,""
