"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"324","Guinea","000"," World",2022,5516130000,,0,2,20,,"-- En fils de diverses couleurs","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516140000,,0,2,20,,"-- Imprimés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516210000,,0,2,10,,"-- Ecrus ou blanchis","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516220000,,0,2,20,,"-- Teints","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516230000,,0,2,20,,"-- En fils de diverses couleurs","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516240000,,0,2,20,,"-- Imprimés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516310000,,0,2,10,,"-- Ecrus ou blanchis","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516320000,,0,2,20,,"-- Teints","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516330000,,0,2,20,,"-- En fils de diverses couleurs","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516340000,,0,2,20,,"-- Imprimés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516410000,,0,2,10,,"-- Ecrus ou blanchis","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516420000,,0,2,20,,"-- Teints","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516430000,,0,2,20,,"-- En fils de diverses couleurs","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516440000,,0,2,20,,"-- Imprimés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516910000,,0,2,20,,"-- Ecrus ou blanchis","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516920000,,0,2,20,,"-- Teints","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516930000,,0,2,20,,"-- En fils de diverses couleurs","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5516940000,,0,2,20,,"-- Imprimés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5601210000,,0,2,20,,"-- De coton","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5601220000,,0,2,20,,"-- De fibres synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5601290000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5601300000,,0,2,20,,"- Tontisses, nœuds et noppes (boutons) de","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5602100000,,0,2,20,,"- Feutres aiguilletés et produits cousus-tricotés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5602210000,,0,2,20,,"-- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5602290000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5602900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603110000,,0,2,20,,"-- D'un poids n'excédant pas 25 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603120000,,0,2,20,,"-- D'un poids supérieur à 25 g/m² mais n'excédant pas 70 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603130000,,0,2,20,,"-- D'un poids supérieur à 70 g/m² mais n'excédant pas 150 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603140000,,0,2,20,,"-- D'un poids supérieur à 150 g/m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5603910000,,0,2,20,,"-- D'un poids n'excédant pas 25 g/m²","MFN applied duty rates","A",,
