"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"410","Korea, Rep.","000"," World",2023,206491000,,0,2,18,"","Feet","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206499000,,0,2,18,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206800000,,0,2,18,"","Other, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206900000,,0,2,18,"","Other, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207110000,,0,2,18,"","Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207120000,,0,2,20,"","Not cut in pieces, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207131000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207132010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207132090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207141010,,0,2,20,"","Leg","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207141020,,0,2,20,"","Breast","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207141030,,0,2,20,"","Wing","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207141090,,0,2,20,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207142010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207142090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207240000,,0,2,18,"","Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207250000,,0,2,18,"","Not cut in pieces, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207261000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207262010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207262090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207271000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207272010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207272090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207410000,,0,2,18,"","Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207420000,,0,2,18,"","Not cut in pieces, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207430000,,0,2,22.5,"","Fatty livers, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207441000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207442010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207442090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207451000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207452010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207452090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207510000,,0,2,18,"","Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207520000,,0,2,18,"","Not cut in pieces, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207530000,,0,2,22.5,"","Fatty livers, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207541000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207542010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207542090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207551000,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207552010,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207552090,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207601000,,0,2,18,"","Not cut in pieces, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207602000,,0,2,18,"","Not cut in pieces, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207603100,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207603210,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207603290,,0,2,27,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207604100,,0,2,18,"","Cuts","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,207604210,,0,2,22.5,"","Liver","MFN applied duty rates","A","",
