"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"558","Nicaragua","000"," World",2020,20319000090,,0,2,15,,"- - - Otras","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0321e+10,,0,2,15,,"- - En canales o medias canales","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0322e+10,,0,2,15,,"- - Jamones, paletas y sus trozos, sin deshuesar","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20329000010,,0,2,15,,"- - - Lomos y filetes","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20329000020,,0,2,15,,"- - - Posta de pierna","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20329000090,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.041e+10,,0,2,15,,"- Canales o medias canales, de cordero, frescas o refrigeradas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0421e+10,,0,2,15,,"- - En canales o medias canales","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0422e+10,,0,2,15,,"- - Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0423e+10,,0,2,15,,"- - Deshuesadas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.043e+10,,0,2,15,,"- Canales o medias canales, de cordero, congeladas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0441e+10,,0,2,15,,"- - En canales o medias canales","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0442e+10,,0,2,15,,"- - Los demás cortes (trozos) sin deshuesar","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0443e+10,,0,2,15,,"- - Deshuesadas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.045e+10,,0,2,15,,"- Carne de animales de la especie caprina","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.05e+10,,0,2,15,,"CARNE DE ANIMALES DE LAS ESPECIES CABALLAR, ASNAL O MULAR, FRESCA, REFRIGERADA O CONGELADA","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.061e+10,,0,2,15,,"- De la especie bovina, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0621e+10,,0,2,10,,"- - Lenguas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0622e+10,,0,2,10,,"- - Hígados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0629e+10,,0,2,10,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20630100000,,0,2,5,,"- - Piel","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20630900000,,0,2,5,,"- - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0641e+10,,0,2,5,,"- - Hígados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20649100000,,0,2,5,,"- - - Piel","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20649900000,,0,2,5,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.068e+10,,0,2,5,,"- Los demás, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.069e+10,,0,2,5,,"- Los demás, congelados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0711e+10,,0,2,35,,"- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0712e+10,,0,2,35,,"- - Sin trocear, congelados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713910000,,0,2,35,,"- - - - Pechugas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713920000,,0,2,35,,"- - - - Alas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713930000,,0,2,164,,"- - - - Muslos, piernas, incluso unidos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713940000,,0,2,164,,"- - - - Muslos, piernas, que incluyan en su presentación otros trozos, incluso unidos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713990010,,0,2,35,,"- - - - - completos en trozos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20713990090,,0,2,35,,"- - - - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714910000,,0,2,35,,"- - - - Pechugas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714920000,,0,2,35,,"- - - - Alas","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714930000,,0,2,164,,"- - - - Muslos, piernas, incluso unidos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714940000,,0,2,164,,"- - - - Muslos, piernas, que incluyan en su presentación otros trozos, incluso unidos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714990010,,0,2,35,,"- - - - - Completos en trozos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20714990090,,0,2,35,,"- - - - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0724e+10,,0,2,35,,"- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0725e+10,,0,2,35,,"- - Sin trocear, congelados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20726100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20726900010,,0,2,35,,"- - - - Pechuga deshuesada","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20726900020,,0,2,35,,"- - - - Pierna deshuesada","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20726900030,,0,2,35,,"- - - - Carne molida","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20726900040,,0,2,35,,"- - - - Trozos con hueso","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20726900090,,0,2,35,,"- - - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20727100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20727900010,,0,2,35,,"- - - - Pechuga deshuesada","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20727900020,,0,2,35,,"- - - - Pierna deshuesada","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20727900030,,0,2,35,,"- - - - Carne molida","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20727900040,,0,2,35,,"- - - - Trozos con hueso","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20727900090,,0,2,35,,"- - - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0741e+10,,0,2,15,,"- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0742e+10,,0,2,15,,"- - Sin trocear, congelados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0743e+10,,0,2,15,,"- - Hígados grasos, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20744100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20744900000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20745100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20745900000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0751e+10,,0,2,15,,"- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0752e+10,,0,2,15,,"- - Sin trocear, congelados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.0753e+10,,0,2,15,,"- - Hígados grasos, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20754100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20754900000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20755100000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20755900000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760100000,,0,2,15,,"- - Sin trocear, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760200000,,0,2,15,,"- - Sin trocear, congelados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760300000,,0,2,15,,"- - Hígados grasos, frescos o refrigerados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760410000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760490000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760510000,,0,2,5,,"- - - En pasta, deshuesados mecánicamente","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20760590000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.081e+10,,0,2,15,,"- De conejo o liebre","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.083e+10,,0,2,15,,"- De primates","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.084e+10,,0,2,15,,"- De ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.085e+10,,0,2,15,,"- De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.086e+10,,0,2,15,,"- De camellos y demás camélidos (Camelidae)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20890100000,,0,2,15,,"- - Ancas (patas) de rana","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20890900000,,0,2,15,,"- - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20910100000,,0,2,15,,"- - Tocino","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,20910200000,,0,2,5,,"- - Grasa de cerdo","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.099e+10,,0,2,15,,"- Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.1011e+10,,0,2,15,,"- - Jamones, paletas y sus trozos, sin deshuesar","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.1012e+10,,0,2,15,,"- - Tocino entreverado de panza (panceta) y sus trozos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.1019e+10,,0,2,15,,"- - Las demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.102e+10,,0,2,15,,"- Carne de la especie bovina","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.1091e+10,,0,2,10,,"- - De primates","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,21092100000,,0,2,15,,"- - - De otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,21092900000,,0,2,10,,"- - - De otros animales","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,2.1093e+10,,0,2,10,,"- - De reptiles (incluidas las serpientes y tortugas de mar)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,21099100000,,0,2,15,,"- - - Hígados de ave salados o en salmuera","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,21099200000,,0,2,15,,"- - - Hígados de ave secos o ahumados","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,21099300000,,0,2,10,,"- - - Harina y polvo, de carne o de despojos","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,21099900000,,0,2,15,,"- - - Otros","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0111e+10,,0,2,15,,"- - De agua dulce","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0119e+10,,0,2,15,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30191100000,,0,2,0,,"- - - Larvas para repoblación","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30191900000,,0,2,10,,"- - - Otras","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30192100000,,0,2,0,,"- - - Larvas para repoblación","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30192900000,,0,2,10,,"- - - Otras","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30193100000,,0,2,5,,"- - - Larvas para repoblación de las especies Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30193200000,,0,2,0,,"- - - Larvas para repoblación de las demás especies","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30193900000,,0,2,10,,"- - - Otras","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0194e+10,,0,2,0,,"- - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0195e+10,,0,2,0,,"- - Atunes del sur (Thunnus maccoyii)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30199100000,,0,2,0,,"- - - Larvas para repoblación","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30199910000,,0,2,0,,"- - - - Atunes (del género Thunnus, excepto el Thunnus thynnus, Thunnus orientalis y Thunnus maccoyii), listados o bonitos de vientre rayado (Euthynnus (Katsuwonus) pelamis), sardinas (Sardina pilchardus, Sardinops spp.) y caballas (macarelas) (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,30199990000,,0,2,10,,"- - - - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0211e+10,,0,2,15,,"- - Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0213e+10,,0,2,10,,"- - Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0214e+10,,0,2,10,,"- - Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0219e+10,,0,2,10,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0221e+10,,0,2,10,,"- - Fletanes (“halibut”) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus,Hippoglossus stenolepis)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0222e+10,,0,2,10,,"- - Sollas (Pleuronectes platessa)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0223e+10,,0,2,10,,"- - Lenguados (Solea spp.)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0224e+10,,0,2,10,,"- - Rodaballos (“turbots”) (Psetta maxima)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0229e+10,,0,2,10,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0231e+10,,0,2,0,,"- - Albacoras o atunes blancos (thunnus alalunga)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0232e+10,,0,2,0,,"- - Atunes de aleta amarilla (rabiles) (Thunnus albacares)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0233e+10,,0,2,0,,"- - Listados o bonitos de vientre rayado","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0234e+10,,0,2,0,,"- - Atunes ojo grande (Patudos) (Thunnus obesus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0235e+10,,0,2,0,,"- - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0236e+10,,0,2,0,,"- - Atunes del sur (Thunnus maccoyii)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0239e+10,,0,2,0,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0241e+10,,0,2,10,,"- - Arenques (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0242e+10,,0,2,15,,"- - Anchoas (Engraulis spp.)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0243e+10,,0,2,0,,"- - Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0244e+10,,0,2,10,,"- - Caballas (macarelas) (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0245e+10,,0,2,15,,"- - Jureles (Trachurus spp.)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0246e+10,,0,2,15,,"- - Cobias (Rachycentron canadum)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0247e+10,,0,2,15,,"- - Peces espada (Xiphias gladius)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0249e+10,,0,2,15,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0251e+10,,0,2,10,,"- - Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0252e+10,,0,2,10,,"- - Eglefinos (Melanogrammus aeglefinus)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0253e+10,,0,2,10,,"- - Carboneros (Pollachius virens)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0254e+10,,0,2,15,,"- - Merluzas (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0255e+10,,0,2,15,,"- - Abadejos de Alaska (Theragra chalcogramma)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0256e+10,,0,2,15,,"- - Bacaladillas (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0259e+10,,0,2,15,,"- - Los demás","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0271e+10,,0,2,15,,"- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"558","Nicaragua","000"," World",2020,3.0272e+10,,0,2,15,,"- - Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,
