"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"440","Lithuania","000"," World",2002,20500900,,0,2,30,"","-Of asses, mules or hinnies","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20610100,,0,2,26,"","--For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20610910,,0,2,26,"","---Livers","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20610950,,0,2,26,"","---Thick skirt and thin skirt","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20610990,,0,2,26,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20621000,,0,2,26,"","--Tongues","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20622001,,0,2,26,"","---For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20622009,,0,2,26,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20629101,,0,2,0,"","----Lungs","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20629109,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20629910,,0,2,26,"","----Thick skirt and thin skirt","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20629991,,0,2,0,"","-----Lungs","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20629999,,0,2,26,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20630201,,0,2,26,"","----For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20630209,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20630301,,0,2,26,"","----For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20630309,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20630801,,0,2,26,"","---For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20630809,,0,2,26,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20641201,,0,2,26,"","----For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20641209,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20641801,,0,2,26,"","----For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20641809,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20649201,,0,2,26,"","----For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20649209,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20649801,,0,2,26,"","----For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20649809,,0,2,26,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20680100,,0,2,26,"","--For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20680910,,0,2,26,"","---Of horses, asses, mules and hinnies","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20680990,,0,2,26,"","---Of sheep and goats","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20690100,,0,2,26,"","--For the manufacture of pharmaceutical products","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20690910,,0,2,26,"","---Of horses, asses, mules and hinnies","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20690990,,0,2,26,"","---Of sheep and goats","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20711100,,0,2,50,"","---Plucked and gutted, with heads and feet, known as ""83% chickens""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20711300,,0,2,50,"","---Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""70% chickens""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20711900,,0,2,50,"","---Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""65% chickens"", or otherwise presented","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20712100,,0,2,50,"","---Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""70% chickens""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20712900,,0,2,50,"","---Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""65% chickens"" or otherwise presented","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713100,,0,2,50,"","----Boneless","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713200,,0,2,50,"","-----Halves or quarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713300,,0,2,50,"","-----Whole wings, with or without tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713400,,0,2,50,"","-----Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713500,,0,2,50,"","-----Breasts and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713600,,0,2,50,"","-----Legs and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713700,,0,2,50,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713910,,0,2,50,"","----Livers","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20713990,,0,2,50,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714100,,0,2,30,"","----Boneless","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714200,,0,2,30,"","-----Halves or quarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714300,,0,2,30,"","-----Whole wings, with or without tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714400,,0,2,30,"","-----Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714500,,0,2,30,"","-----Breasts and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714600,,0,2,30,"","-----Legs and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714700,,0,2,30,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714910,,0,2,30,"","----Livers","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20714990,,0,2,30,"","----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20724100,,0,2,20,"","---Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""80% turkeys""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20724900,,0,2,20,"","---Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""73% turkeys"", or otherwise presented","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20725100,,0,2,20,"","---Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""80% turkeys""","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20725900,,0,2,20,"","---Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""73% turkeys"", or otherwise presented","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726100,,0,2,20,"","----Boneless","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726200,,0,2,20,"","-----Halves or quarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726300,,0,2,20,"","-----Whole wings, with or without tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726400,,0,2,20,"","-----Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20726500,,0,2,20,"","-----Breasts and cuts thereof","MFN Applied Duty","A","",""
