"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"398","Kazakhstan","000"," World",2023,202201008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202203001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 20 300 2 or 0202 20 300 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202203002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202203003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202203008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202205001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 20 500 2 or 0202 20 500 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202205002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202205003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202205008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202209001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 20 900 2 or 0202 20 900 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202209002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202209003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202209008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202301004,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 30 100 5 or 0202 30 100 6","MFN applied duty rates","A",,
