"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"266","Gabon","000"," World",2023,87112000,,0,2,30,,"- A moteur à piston, d'une cylindrée excédant 50 cm³ mais n'excédant pas 250 cm³","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87113000,,0,2,30,,"- A moteur à piston, d'une cylindrée excédant 250 cm³ mais n'excédant pas 500 cm³","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87114000,,0,2,30,,"- A moteur à piston, d'une cylindrée excédant 500 cm³ mais n'excédant pas 800 cm³","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87115000,,0,2,30,,"- A moteur à piston, d'une cylindrée excédant 800 cm³","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87116000,,0,2,30,,"- A moteur électrique pour la propulsion","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87119000,,0,2,30,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87120000,,0,2,30,,"Bicyclettes et autres cycles (y compris les triporteurs), sans moteur.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87131000,,0,2,5,,"- Sans mécanisme de propulsion","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87139000,,0,2,5,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87141000,,0,2,20,,"- De motocycles (y compris les cyclomoteurs)","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87142000,,0,2,5,,"- De fauteuils roulants ou d'autres véhicules pour invalides","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149100,,0,2,20,,"-- Cadres et fourches, et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149200,,0,2,20,,"-- Jantes et rayons","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149300,,0,2,20,,"-- Moyeux (autres que les moyeux à freins) et pignons de roues libres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149400,,0,2,20,,"-- Freins, y compris les moyeux à freins, et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149500,,0,2,20,,"-- Selles","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149600,,0,2,20,,"-- Pédales et pédaliers, et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87149900,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87150000,,0,2,30,,"Landaus, poussettes et voitures similaires pour le transport des enfants, et leurs parties.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87161000,,0,2,30,,"- Remorques et semi-remorques pour l'habitation ou le camping, du type caravane","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87162000,,0,2,20,,"- Remorques et semi-remorques autochargeuses ou autodéchargeuses, pour usages agricoles","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87163100,,0,2,20,,"-- Citernes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87163900,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87164000,,0,2,20,,"- Autres remorques et semi-remorques","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87168010,,0,2,20,,"-- Charrettes et tombereaux à usage agricole","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87168020,,0,2,20,,"-- Brouettes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87168090,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87169010,,0,2,10,,"-- De charrettes et tombereaux à usages agricoles","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87169090,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88010000,,0,2,0,,"Ballons et dirigeables; planeurs, ailes volantes et autres véhicules aériens, non conçus pour la propulsion à moteur.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88021100,,0,2,0,,"-- D'un poids à vide n'excédant pas 2.000 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,88021200,,0,2,0,,"-- D'un poids à vide excédant 2.000 kg","MFN applied duty rates","A",,
