"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"784","United Arab Emirates","000"," World",2020,87042220,,0,2,5,"","- - - Fitted with a tipbox, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042230,,0,2,5,"","- - - Tankers, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042240,,0,2,5,"","- - - Dumpers, whether or not fitted with packing, pressing or dampening equipment, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042250,,0,2,5,"","- - - Shuttle cars","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042260,,0,2,5,"","- - - Vehicles fitted with lifting pulleys and self-loading equipment","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042270,,0,2,5,"","- - - Vehicles fitted with mechanical fittings especially constructed for the transport of wet concrete, and vehicles especially constructed for the transport of gas and chemicals","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042291,,0,2,5,"","- - - - Refrigerated vehicles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042299,,0,2,5,"","- - - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042310,,0,2,5,"","- - - Lorries, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042320,,0,2,5,"","- - - Fitted with tipbox, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042330,,0,2,5,"","- - - Tankers, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042340,,0,2,5,"","- - - Dumpers, whether or not fitted with packing, pressing or dampening equipment, ready","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042350,,0,2,5,"","- - - Vehicles fitted with lifting pulleys and self-loading equipment","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042360,,0,2,5,"","- - - Vehicles fitted with mechanical fittings especially constructed for the transport of wet concrete","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042370,,0,2,5,"","- - - Vehicles specially constructed for the transport of gas and chemicals","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042391,,0,2,5,"","- - - - Refrigerated vehicles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87042399,,0,2,5,"","- - - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043110,,0,2,5,"","- - - Single-cab pickups, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043120,,0,2,5,"","- - - Two-cab Pickups, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043130,,0,2,5,"","- - - Light trucks (Dyana, half-lorries,and the like) with a standard box, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043140,,0,2,5,"","- - - Light trucks (Dyana, half-lorries and the like) with tipbox, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043150,,0,2,5,"","- - - Tankers, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043160,,0,2,5,"","- - - Dumpers, whether or not fitted with packing, pressing or dampening equipment, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043170,,0,2,5,"","- - - Chassis incorporating a driver's cabin","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043180,,0,2,5,"","- - - Refrigerated vehicles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043190,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043210,,0,2,5,"","- - - Lorries, tippers and tanks, assembled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87043220,,0,2,5,"","- - - Dumpers, whether or not fitted with packing, pressing or dampening equipment, assembled","MFN Applied duty rate","A",,""
