"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"512","Oman","000"," World",2022,1064100,,0,2,0,"","- - Bees","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,1064900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,1069000,,0,2,0,"","- Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2011000,,0,2,0,"","- Carcasses and half-carcasses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2012000,,0,2,0,"","- Other cuts with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2013000,,0,2,0,"","- Boneless","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2021000,,0,2,5,"","- Carcasses and half-carcasses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2022000,,0,2,5,"","- Other cuts with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2023010,,0,2,5,"","- - - Minced","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2023090,,0,2,5,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2031100,,0,2,100,"","- - carcasses and half-carcasses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2031200,,0,2,100,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2031900,,0,2,100,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2032100,,0,2,100,"","- - carcasses and half-carcasses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2032200,,0,2,100,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2032900,,0,2,100,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2041000,,0,2,0,"","- Carcasses and half-carcasses of lambs, fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2042100,,0,2,0,"","- - carcasses and half-carcasses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2042200,,0,2,0,"","- - Other cuts with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2042300,,0,2,0,"","- - Boneless","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2043000,,0,2,5,"","- Carcasses and half-carcasses of lambs, frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2044100,,0,2,5,"","- - Carcasses and half-carcasses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2044200,,0,2,5,"","- - Other cuts with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2044310,,0,2,5,"","- - - Minced","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2044390,,0,2,5,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2045011,,0,2,0,"","- - - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2045012,,0,2,5,"","- - - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2045021,,0,2,0,"","- - - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2045022,,0,2,5,"","- - - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2045031,,0,2,0,"","- - - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2045032,,0,2,5,"","- - - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2050010,,0,2,5,"","- - - Meat of horses","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2050090,,0,2,100,"","- - - Other","MFN applied duty rates","A","",""
