"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"764","Thailand","000"," World",2022,1063100,3,0,2,20,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063200,0,0,2,10,"","- - Psittaciformes (including parrots, parakeets, macaws and cockatoos)","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1063200,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063200,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063200,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063300,0,0,2,10,"","- - Ostriches; emus (Dromaius novaehollandiae)","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1063300,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063300,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063300,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063900,0,0,2,10,"","- - Other","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1063900,1,0,2,0,"","- - For draught, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063900,2,0,2,0,"","- - For imported by public institutes, not conducted for profit and intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063900,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1064100,0,0,2,10,"","- - Bees","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1064100,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1064100,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1064100,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1064900,0,0,2,10,"","- - Other","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1064900,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1064900,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1064900,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1069000,0,0,2,10,"","- Other","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1069000,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1069000,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1069000,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2011000,,0,2,50,"","- Carcasses and half-carcasses","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2012000,,0,2,50,"","- Other cuts with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2013000,,0,2,50,"","- Boneless","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2021000,,0,2,50,"","- Carcasses and half-carcasses","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2022000,,0,2,50,"","- Other cuts with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2023000,,0,2,50,"","- Boneless","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2031100,,0,2,40,"","- - Carcasses and half-carcasses","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2031200,,0,2,30,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2031900,,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2032100,,0,2,30,"","- - Carcasses and half-carcasses","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2032200,,0,2,40,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2032900,,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2041000,,0,2,30,"","- Carcasses and half-carcasses of lamb, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2042100,,0,2,30,"","- - Carcasses and half-carcasses","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2042200,,0,2,30,"","- - Other cuts with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2042300,,0,2,30,"","- - Boneless","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2043000,,0,2,30,"","- Carcasses and half-carcasses of lamb, frozen","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2044100,,0,2,30,"","- - Carcasses and half-carcasses","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2044200,,0,2,30,"","- - Other cuts with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2044300,,0,2,30,"","- - Boneless","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2045000,,0,2,30,"","- Meat of goats","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2050000,,0,2,30,"","Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2061000,,0,2,30,"","- Of bovine animals, fresh or chilled","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2062100,,0,2,30,"","- - Tongues","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2062200,,0,2,30,"","- - Livers","MFN applied duty rates","A","",
