"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"048","Bahrain","000"," World",2023,68043000,,0,2,5,"","- Hand sharpening or polishing stones","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68051000,,0,2,5,"","- On a base of woven textile fabric only","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68052000,,0,2,5,"","- On A base of Paper or paperboard only","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68053000,,0,2,5,"","- On a base of other materials","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68061000,,0,2,5,"","- Slag wool, rock wool and similar mineral wools (including intermixtures thereof), in bulk, sheets or rolls","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68062000,,0,2,5,"","- Exfoliated vermiculite, expanded clays, foamed Slag and similar expanded mineral materials (including intermixtures thereof)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68069000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68071000,,0,2,5,"","- In rolls","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68079010,,0,2,5,"","- - - Tiles,blocks nd tiling stones","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68079020,,0,2,5,"","- - - Ceiling and bulding boards","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68079030,,0,2,5,"","- - - Pipes and fittings thereof","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68079040,,0,2,5,"","- - - Cast or moulded tableware","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68079090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68080000,,0,2,5,"","Panels, boards, tiles, blocks and similar articles of vegetable fibre, of straw or of shavings, chips, particles, sawdust or other waste, of wood, agglomerated with cement, plaster or other mineral binders.","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68091100,,0,2,5,"","- - Faced or reinforced with paper or paperboard only","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68091900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68099010,,0,2,5,"","- - - Boards,sheets, panels, tiles and similar articles, ornamented","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68099020,,0,2,5,"","- - - Moulded articles for decoration and ornament (patterns,columns, bowls, vases and similar articles)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68099030,,0,2,5,"","- - - Moulds used in industry","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68099090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101100,,0,2,5,"","- - Building blocks and bricks","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101910,,0,2,5,"","- - - Roofing bricks","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101921,,0,2,5,"","- - - - Paving blocks and slabs","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101922,,0,2,5,"","- - - - Tiles covered with a layer of ground stone for flooring or roofing","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101923,,0,2,5,"","- - - - Granulated marble tiles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101929,,0,2,5,"","- - - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68101990,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,68109100,,0,2,5,"","- - Prefabricated structural components for building or civil cngineering","MFN duties (Applied)","A",,""
