"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"352","Iceland","000"," World",2023,2071110,,0,2,,"30% + 603 ISK/kg","Hole chicken, fresh or chilled meat from Gallus free range domesticus fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071190,,0,2,,"30% + 603 ISK/kg","Other hole chicken meat fresh or chilled","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071210,,0,2,,"30% + 439 ISK/kg","Hole chicken, frozen meat from Gallus free range domesticus fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071290,,0,2,,"30% + 439 ISK/kg","Other hole chicken meat frozen","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071311,,0,2,,"30% + 499 ISK/kg","Fresh or chilled, boneless meat of Gallus domesticus free range fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071312,,0,2,,"30% + 499 ISK/kg","Fresh or chilled livers of Gallus free range domesticus fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071319,,0,2,,"30% + 499 ISK/kg","Other fresh or chilled meat of Gallus domesticus fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071321,,0,2,,"30% + 499 ISK/kg","Other fresh or chilled, boneless meat of Gallus domesticus free range fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071322,,0,2,,"30% + 499 ISK/kg","Other fresh or chilled livers of Gallus free range domesticus fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071329,,0,2,,"30% + 499 ISK/kg","Other fresh or chilled boneless meat of Gallus domesticus fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071411,,0,2,,"30% + 499 ISK/kg","Frozen, boneless meat of Gallus domesticus free range fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071412,,0,2,,"30% + 499 ISK/kg","Frozen livers of Gallus free range domesticus fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071419,,0,2,,"30% + 499 ISK/kg","Other frozen meat of Gallus domesticus fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071421,,0,2,,"30% + 499 ISK/kg","Frozen, boneless meat of Gallus domesticus fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071422,,0,2,,"30% + 499 ISK/kg","Frozen livers of Gallus domesticus fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2071429,,0,2,,"30% + 499 ISK/kg","Other frozen meat of Gallus domesticus fowl in slices or pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072400,,0,2,,"30% + 603 ISK/kg","Fresh or chilled meat of domestic turkeys","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072500,,0,2,,"30% + 603 ISK/kg","Frozen meat of domestic turkeys","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2072601,,0,2,,"30% + 499 ISK/kg","Fresh or chilled boneless meat of domestic turkeys in slices or pieces","MFN - applied rate of duty","C",,""
