"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"068","Bolivia","000"," World",2023,2922504000,,0,2,5,,"- - Aminoácidos-fenoles, sus sales y derivados","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922509000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2923100000,,0,2,5,,"- Colina y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2923200000,,0,2,15,,"- Lecitinas y demás fosfoaminolípidos","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2923300000,,0,2,5,,"- Perfluorooctano sulfonato de tetraetilamonio","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2923400000,,0,2,5,,"- Perfluorooctano sulfonato de didecildimetilamonio","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2923901000,,0,2,5,,"- - Derivados de la colina","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2923909000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924110000,,0,2,5,,"- - Meprobamato (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924120000,,0,2,5,,"- - Fluoroacetamida (ISO), fosfamidón (ISO) y monocrotofós (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924190000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924211000,,0,2,5,,"- - - Diuron (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924219000,,0,2,5,,"- - - Las demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924230000,,0,2,5,,"- - Ácido 2-acetamidobenzoico (ácido N-acetilantranílico) y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924240000,,0,2,5,,"- - Etinamato (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924250000,,0,2,5,,"- - Alaclor (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924291000,,0,2,5,,"- - - Acetil-p-aminofenol (Paracetamol) (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924292000,,0,2,5,,"- - - Lidocaína (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924293000,,0,2,0,,"- - - Carbaril (ISO), carbarilo (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924294000,,0,2,5,,"- - - Propanil (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924295000,,0,2,5,,"- - - Metalaxyl (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924296000,,0,2,5,,"- - - Aspartamo (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924297000,,0,2,5,,"- - - Atenolol (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924298000,,0,2,5,,"- - - Butacloro (2’-cloro-2’,6’ dietil-N-(butoximetil) acetanilida)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924299010,,0,2,5,,"- - - - Diampromida","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2924299090,,0,2,5,,"- - - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2925110000,,0,2,5,,"- - Sacarina y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2925120000,,0,2,5,,"- - Glutetimida (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2925190000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2925210000,,0,2,10,,"- - Clordimeformo (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2925291000,,0,2,5,,"- - - Guanidinas, derivados y sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2925299000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926100000,,0,2,5,,"- Acrilonitrilo","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926200000,,0,2,5,,"- 1-Cianoguanidina (diciandiamida)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926301000,,0,2,5,,"- - Fenproporex (DCI) y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926302000,,0,2,5,,"- - Intermedio de la metadona (DCI) (4-ciano-2-dimetilamino-4,4-difenilbutano)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926400000,,0,2,5,,"- alfa-Fenilacetoacetonitrilo","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926902000,,0,2,5,,"- - Acetonitrilo","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926903000,,0,2,5,,"- - Cianhidrina de acetona","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926904000,,0,2,5,,"- - 2-Ciano-N-[(etilamino)carbonil]-2-(metoxiamino) acetamida (cymoxanil)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926905000,,0,2,10,,"- - Cipermetrina","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2926909000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2.927e+09,,0,2,5,,"Compuestos diazoicos, azoicos o azoxi.","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2928001000,,0,2,5,,"- Etil-metil-cetoxima (butanona oxima)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2928002000,,0,2,5,,"- Foxima (ISO)(DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2928009000,,0,2,5,,"- Los demás","MFN applied duty rates","A",,
