"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"756","Switzerland","000"," World",2023,29181500,,0,2,,"2.50 Fr./ par 100 kg brut","-- Sels et esters de l'acide citrique","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29181610,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29181690,,0,2,,"2.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29181700,,0,2,,"2.50 Fr./ par 100 kg brut","-- Acide 2,2-diphényl-2-hydroxyacétique (acide benzilique)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29181800,,0,2,,"2.50 Fr./ par 100 kg brut","-- Chlorobenzilate (ISO)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29181920,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29181970,,0,2,,"2.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29182100,,0,2,,"2.50 Fr./ par 100 kg brut","-- Acide salicylique et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29182210,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29182290,,0,2,,"2.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29182310,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29182390,,0,2,,"2.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29182910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29182990,,0,2,,"2.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29183010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29183090,,0,2,,"2.50 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29189100,,0,2,,"2.50 Fr./ par 100 kg brut","-- 2,4,5-T (ISO) (acide 2,4,5-trichlorophénoxyacétique), ses sels et ses esters","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29189910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29189990,,0,2,,"2.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29191000,,0,2,,"2.20 Fr./ par 100 kg brut","- Phosphate de tris(2,3-dibromopropyle)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29199010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29199090,,0,2,,"2.20 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29201100,,0,2,,"2.30 Fr./ par 100 kg brut","-- Parathion (ISO) et parathion-méthyle (ISO) (méthyle parathion)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29201900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29202100,,0,2,,"2.30 Fr./ par 100 kg brut","-- Phosphite de diméthyle","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29202200,,0,2,,"2.30 Fr./ par 100 kg brut","-- Phosphite de diéthyle","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29202300,,0,2,,"2.30 Fr./ par 100 kg brut","-- Phosphite de triméthyle","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29202400,,0,2,,"2.30 Fr./ par 100 kg brut","-- Phosphite de triéthyle","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29202900,,0,2,,"2.30 Fr./ par 100 kg brut","-- Autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29203000,,0,2,,"2.30 Fr./ par 100 kg brut","- Endosulfan (ISO)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29209020,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29209080,,0,2,,"2.30 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29211100,,0,2,,"1.50 Fr./ par 100 kg brut","-- Mono-, di- ou triméthylamine et leurs sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29211200,,0,2,,"1.50 Fr./ par 100 kg brut","-- Chlorhydrate de 2-chloroéthyl (N,N-diméthylamine)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29211300,,0,2,,"1.50 Fr./ par 100 kg brut","-- Chlorhydrate de 2-chloroéthyl (N,N-diéthylamine)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29211400,,0,2,,"1.50 Fr./ par 100 kg brut","-- Chlorhydrate de 2-chloroéthyl (N,N-diisopropylamine)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29211920,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29211970,,0,2,,"1.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29212100,,0,2,,"1.50 Fr./ par 100 kg brut","-- Ethylènediamine et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29212200,,0,2,,"1.50 Fr./ par 100 kg brut","-- Hexaméthylènediamine et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29212910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29212990,,0,2,,"1.50 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29213010,,0,2,0,"","- -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29213090,,0,2,,"1.00 Fr./ par 100 kg brut","- -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214100,,0,2,,"1.00 Fr./ par 100 kg brut","-- Aniline et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29214291,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
