"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"144","Sri Lanka","000"," World",2017,87039051,,0,2,15,"","---- Capacity of motors not exceeding 50kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039052,,0,2,15,"","---- Capacity of motors exceeding 50kW but not exceeding 100kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039053,,0,2,15,"","---- Capacity of motors exceeding 100kW but not exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039054,,0,2,15,"","---- Capacity of motors exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039061,,0,2,30,"","---- Capacity of motors not exceeding 50kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039062,,0,2,30,"","---- Capacity of motors exceeding 50kW but not exceeding 100kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039063,,0,2,30,"","---- Capacity of motors exceeding 100kW but not exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039064,,0,2,30,"","---- Capacity of motors exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039071,,0,2,15,"","---- Capacity of motors not exceeding 50kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039072,,0,2,15,"","---- Capacity of motors exceeding 50kW but not exceeding 100kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039073,,0,2,15,"","---- Capacity of motors exceeding 100kW but not exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039074,,0,2,15,"","---- Capacity of motors exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039081,,0,2,30,"","---- Capacity of motors not exceeding 50kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039082,,0,2,30,"","---- Capacity of motors exceeding 50kW but not exceeding 100kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039083,,0,2,30,"","---- Capacity of motors exceeding 100kW but not exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039084,,0,2,30,"","---- Capacity of motors exceeding 200kW","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039093,,0,2,15,"","---- Other electric vehicles, not more than three years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039094,,0,2,30,"","---- Other electric vehicles, more than three years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039095,,0,2,15,"","---- Not more than three years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87039099,,0,2,30,"","---- More than three years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87041000,,0,2,0,"","- Dumpers designed for off-highway use","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042111,,0,2,0,"","---- Tankers/ bowsers with stainless steel tanks for transport of milk, not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042112,,0,2,0,"","---- Tankers/ bowsers with stainless steel tanks for transport of milk, more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042113,,0,2,0,"","---- Garbage trucks equipped with waste compacting mechanism, not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042114,,0,2,0,"","---- Garbage trucks equipped with waste compacting mechanism, more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042121,,0,2,0,"","---- Not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042122,,0,2,0,"","---- More than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042131,,0,2,30,"","---- For vehicles of national subdivision 8704.21.43, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042132,,0,2,30,"","---- For vehicles of national subdivision 8704.21.44, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042133,,0,2,30,"","---- For vehicles of national subdivision 8704.21.51, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042134,,0,2,30,"","---- For vehicles of national subdivision 8704.21.52, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042135,,0,2,30,"","---- For vehicles of national subdivision 8704.21.63, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042136,,0,2,30,"","---- For vehicles of national subdivision 8704.21.64, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042137,,0,2,30,"","---- For vehicles of national subdivision 8704.21.67, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042138,,0,2,30,"","---- For vehicles of national subdivision 8704.21.68, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042141,,0,2,15,"","---- Cargo carrying capacity of less than 800Kg,not more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042142,,0,2,15,"","---- Cargo carrying capacity of less than 800Kg, more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042143,,0,2,30,"","---- Cargo carrying capacity 800Kg or more , not more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042144,,0,2,30,"","---- Cargo carrying capacity 800Kg or more, more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042151,,0,2,15,"","---- Not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042152,,0,2,15,"","---- More than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042161,,0,2,15,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of less than 800 kg, Not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042162,,0,2,15,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of less than 800 kg, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042163,,0,2,30,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of 800 kg or more, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042164,,0,2,30,"","---- Vehicle fitted with front leaf springs and Cargo carrying capacity of 800 kg or more, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042165,,0,2,30,"","---- Other vehicles, cargo carrying capacity of less than 800Kg, not more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042166,,0,2,30,"","---- Other vehicles, cargo carrying capacity of less than 800Kg, more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042167,,0,2,30,"","---- Other vehicles, cargo carrying capacity of 800Kg or more, not more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042168,,0,2,30,"","---- Other vehicles, cargo carrying capacity of 800Kg,or more, more than four year old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042171,,0,2,30,"","---- Not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042172,,0,2,30,"","---- More than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042191,,0,2,30,"","---- Other Vehicles with separate bodies for cabin and cargo area, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042192,,0,2,30,"","---- Other Vehicles with separate bodies for cabin and cargo area, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042193,,0,2,30,"","---- Other vehicles, not more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042199,,0,2,30,"","---- Other vehicles, more than four years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042241,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042242,,0,2,0,"","---- More than five years old but less than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042243,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042251,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042252,,0,2,0,"","---- More than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042261,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042262,,0,2,0,"","---- More than five years old but less than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042263,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042351,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042352,,0,2,0,"","---- More than five years old but less than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042353,,0,2,0,"","---- More than ten years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042361,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042362,,0,2,0,"","---- More than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042371,,0,2,0,"","---- Not more than five years old","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87042372,,0,2,0,"","---- More than five years old but less than ten years old","MFN applied duty rates","A",,
