"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"096","Brunei","000"," World",2021,301111100,,0,2,0,"","- - - - Botia (Chromobotia macracanthus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301111900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119100,,0,2,0,"","- - - - Koi carp (Cyprinus carpio)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119200,,0,2,0,"","- - - - Goldfish (Carassius auratus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119300,,0,2,0,"","- - - - Siamese fighting fish (Beta splendens)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119400,,0,2,0,"","- - - - Oscars (Astonotus ocellatus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119500,,0,2,0,"","- - - - Arowanas (Scleropages formosus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119600,,0,2,0,"","- - - - Arowanas Jardini (Scleropages jardini)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301119900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301191000,,0,2,0,"","- - - Fry","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301199100,,0,2,0,"","- - - - Banggai cardinal fish (Pterapogon kauderni)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301199200,,0,2,0,"","- - - - Napoleon wrasse (Cheilinus undulatus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301199900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301910000,,0,2,0,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301920000,,0,2,0,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301931000,,0,2,0,"","- - - Breeding, other than fry","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301939000,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301940000,,0,2,0,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301950000,,0,2,0,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301991100,,0,2,0,"","- - - - Breeding","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301991900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301992100,,0,2,0,"","- - - - Breeding","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301992900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301994100,,0,2,0,"","- - - - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301994200,,0,2,0,"","- - - - Other carp, for breeding","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301994900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301995100,,0,2,0,"","- - - - Milkfish, breeding","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301995200,,0,2,0,"","- - - - Grouper","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301995900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,301999000,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302110000,,0,2,0,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302130000,,0,2,0,"","- - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302140000,,0,2,0,"","- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302190000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302210000,,0,2,0,"","- - Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302220000,,0,2,0,"","- - Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302230000,,0,2,0,"","- - Sole (Solea spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302240000,,0,2,0,"","- - Turbots (Psetta maxima)","MFN applied duty rates","A",,
