"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"116","Cambodia","000"," World",2023,38221100,,0,2,0,"","- - For malaria","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38221200,,0,2,0,"","- - For Zika and other diseases transmitted by mosquitoes of the genus Aedes","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38221300,,0,2,0,"","- - For blood-grouping","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38221900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38229010,,0,2,7,"","- - Sterilisation indicator strips and tapes","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38229090,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231100,,0,2,7,"","- - Stearic acid","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231200,,0,2,7,"","- - Oleic acid","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231300,,0,2,7,"","- - Tall oil fatty acids","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231911,,0,2,7,"","- - - - Coconut acid oil","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231919,,0,2,7,"","- - - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231920,,0,2,7,"","- - - Palm fatty acid distillate","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231930,,0,2,7,"","- - - Palm kernel fatty acid distillate","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38231990,,0,2,7,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38237010,,0,2,7,"","- - In the form of wax","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38237090,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38241000,,0,2,7,"","- Prepared binders for foundry moulds or cores","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38243000,,0,2,7,"","- Non-agglomerated metal carbides mixed together or with metallic binders","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38244000,,0,2,7,"","- Prepared additives for cements, mortars or concretes","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38245000,,0,2,7,"","- Non-refractory mortars and concretes","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38246000,,0,2,7,"","- Sorbitol other than that of subheading 2905.44","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248100,,0,2,7,"","- - Containing oxirane (ethylene oxide)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248200,,0,2,7,"","- - Containing polychlorinated biphenyls (PCBs), polychlorinated terphenyls (PCTs) or polybrominated biphenyls (PBBs)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248300,,0,2,7,"","- - Containing tris(2,3-dibromopropyl) phosphate","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248400,,0,2,7,"","- - Containing aldrin (ISO), camphechlor (ISO) (toxaphene), chlordane (ISO), chlordecone (ISO), DDT (ISO) (clofenotane (INN), 1,1,1-trichloro-2,2-bis(p-chlorophenyl)ethane), dieldrin (ISO, INN), endosulfan (ISO), endrin (ISO), heptachlor (ISO) or mirex (ISO)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248500,,0,2,7,"","- - Containing 1,2,3,4,5,6-hexachlorocyclohexane (HCH (ISO)), including lindane (ISO, INN)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248600,,0,2,7,"","- - Containing pentachlorobenzene (ISO) or hexachlorobenzene (ISO)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248700,,0,2,7,"","- - Containing perfluorooctane sulphonic acid, its salts, perfluorooctane sulphonamides, or perfluorooctane sulphonyl fluoride","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248800,,0,2,7,"","- - Containing tetra-, penta-, hexa-, hepta- or octabromodiphenyl ethers","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38248900,,0,2,7,"","- - Containing short-chain chlorinated paraffins","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249100,,0,2,7,"","- - Mixtures and preparations consisting mainly of (5-ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl)methyl methyl methylphosphonate and bis[(5-ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl)methyl] methylphosphonate","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249200,,0,2,7,"","- - Polyglycol esters of methylphosphonic acid","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249910,,0,2,7,"","- - - Ink removers, stencil correctors, other correcting fluids and correction tapes (other than those of heading 96.12), put up in packings for retail sale","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249930,,0,2,7,"","- - - Copying pastes with a basis of gelatin, whether presented in bulk or ready for use (for example, on a paper or textile backing)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249940,,0,2,7,"","- - - Composite inorganic solvents","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249950,,0,2,7,"","- - - Acetone oil","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249960,,0,2,7,"","- - - Chemical preparations containing monosodium glutamate (MSG)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249970,,0,2,7,"","- - - Other chemical preparations, of a kind used in the manufacture of foodstuff","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249991,,0,2,7,"","- - - - Naphthenic acids, their water insoluble salts and their esters","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38249999,,0,2,7,"","- - - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38251000,,0,2,7,"","- Municipal waste","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38252000,,0,2,7,"","- Sewage sludge","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38253010,,0,2,7,"","- - Syringes, needles, cannulae and the like","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38253090,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38254100,,0,2,7,"","- - Halogenated","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38254900,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38255000,,0,2,7,"","- Wastes of metal pickling liquors, hydraulic fluids, brake fluids and anti-freeze fluids","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38256100,,0,2,7,"","- - Mainly containing organic constituents","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38256900,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38259000,,0,2,7,"","- Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38260010,,0,2,7,"","- - Coconut methyl ester (CME)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38260021,,0,2,7,"","- - - With methyl ester content 96.5 % or more but not exceeding 98 %","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38260022,,0,2,7,"","- - - With methyl ester content exceeding 98 %","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38260029,,0,2,7,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38260030,,0,2,7,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,38260090,,0,2,7,"","- Other","MFN applied duty rates","A",,""
