"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"332","Haiti","000"," World",2020,48022000,,0,2,0,,"- Papiers et cartons supports pour papiers ou cartons photosensibles, sensibles à la chaleur ou électrosensibles","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48024000,,0,2,0,,"- Papiers supports pour papiers peints","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48025400,,0,2,0,,"- - D'un poids au m² inférieur à 40 g","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48025500,,0,2,0,,"- - D'un poids au m² de 40 g ou plus mais n'excédant pas 150 g, en rouleaux","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48025600,,0,2,0,,"- - D'un poids au m² de 40 g ou plus mais n'excédant pas 150 g, en feuilles dont un côté n’excède pas 435 mm et l’autre n’excède pas 297 mm à l’état non plié","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48025700,,0,2,0,,"- - Autres, d'un poids au m² de 40 g ou plus mais n'excédant pas 150 g","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48025800,,0,2,0,,"- - D'un poids au m² excédant 150 g","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48026100,,0,2,0,,"- - En rouleaux","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48026200,,0,2,0,,"- - En feuilles dont un côté n'excède pas 435 mm et l'autre n'excède pas 297 mm à l'état non plié","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48026900,,0,2,0,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48030000,,0,2,0,,"Papiers des types utilisés pour papiers de toilette, pour serviettes à démaquiller, pour essuie-mains, pour serviettes ou pour papiers similaires à usages domestiques, d'hygiène ou de toilette, ouate de cellulose et nappes de fibres de cellulose, même crêpés, plissés, gaufrés, estampés, perforés, coloriés en surface, décorés en surface ou imprimés, en rouleaux ou en feuilles.","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48041100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48041900,,0,2,0,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48042100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48042900,,0,2,0,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48043100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48043900,,0,2,0,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48044100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48044200,,0,2,0,,"- - Blanchis uniformément dans la masse et dont plus de 95 % en poids de la composition fibreuse totale sont constitués par des fibres de bois obtenues par un procédé chimique","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48044900,,0,2,0,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48045100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48045200,,0,2,0,,"- - Blanchis uniformément dans la masse et dont plus de 95 % en poids de la composition fibreuse totale sont constitués par des fibres de bois obtenues par un procédé chimique","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48045900,,0,2,0,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,48051100,,0,2,0,,"- - Papier mi-chimique pour cannelure","MFN duties (Applied)","A",,
