"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"524","Nepal","000"," World",2018,85381000,,0,2,10,"","-Boards, panels, consoles, desks, cabinets and other bases for the goods of Heading 85.37, not equipped with their apparatus","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85389000,,0,2,10,"","-Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85391000,,0,2,15,"","-Sealed beam lamp units","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85392100,,0,2,15,"","--Tungsten halogen","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85392200,,0,2,15,"","--Other, of a power not exceeding 200 W and for a voltage exceeding 100 V","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85392900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85393100,,0,2,15,"","--Fluorescent, hot cathode","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85393200,,0,2,15,"","--Mercury or sodium vapour lamps; metal halide lamps","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85393900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85394100,,0,2,15,"","--Arc-lamps","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85394900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85395000,,0,2,15,"","-Light-emitting diode (LED) lamps","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85399000,,0,2,10,"","-Parts","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85401100,,0,2,10,"","--Colour","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85401200,,0,2,5,"","--Monochrome","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85402000,,0,2,15,"","-Television camera tubes; image converters and intensifiers; other photocathode tubes","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85404000,,0,2,15,"","-Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4 mm","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85406000,,0,2,15,"","-Other cathode-ray tubes","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85407100,,0,2,15,"","--Magnetrons","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85407900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85408100,,0,2,15,"","--Receiver or amplifier valves and tubes","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85408900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85409100,,0,2,15,"","--Of cathode-ray tubes","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85409900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85411000,,0,2,0,"","-Diodes, other than photosensitive or light- emitting diodes (LED)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85412100,,0,2,0,"","--With a dissipation rate of less than 1 W","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85412900,,0,2,0,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85413000,,0,2,0,"","-Thyistors, diacs and triacs, other than photosensitive devices","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85414000,,0,2,0,"","-Photosensitive semi-conductor devices, including photovoltaic cells, whether or not assembled in modules or made up into panels; light-emitting diodes (LED)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85415000,,0,2,0,"","-Other semi-conductor devices","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85416000,,0,2,0,"","-Mounted piezo-electric crystals","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85419000,,0,2,0,"","-Parts","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85423100,,0,2,0,"","--Processors and controllers, whether or not combined with memories, converters, logic circuits, amplifiers, clock and timing circuits, or other circuits","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85423200,,0,2,0,"","--Memories","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85423300,,0,2,0,"","--Amplifiers","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85423900,,0,2,0,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85429000,,0,2,0,"","-Parts","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85431000,,0,2,10,"","-Particle accelerators","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85432000,,0,2,10,"","-Signal generators","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85433000,,0,2,0,"","-Machines and apparatus for electroplating, electrolysis or electrophoresis","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85437000,,0,2,5,"","-Other machines and apparatus","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85439000,,0,2,0,"","-Parts","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85441100,,0,2,15,"","--Of copper","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85441900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85442000,,0,2,15,"","-Co-axial cable and other co-axial electric conductors","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85443000,,0,2,15,"","-Ignition wiring sets and other wiring sets of a kind used in vehicles, aircraft or ships","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85444200,,0,2,0,"","--Fitted with connectors","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85444900,,0,2,0,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85446000,,0,2,15,"","-Other electric conductors, for a voltage exceeding 1,000V","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85447000,,0,2,0,"","-Optical fibre cables","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85451100,,0,2,5,"","--Of a kind used for furnaces","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85451900,,0,2,5,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85452000,,0,2,5,"","-Brushes","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85459000,,0,2,5,"","-Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85461000,,0,2,15,"","-Of glass","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85462000,,0,2,15,"","-Of ceramics","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85469000,,0,2,30,"","-Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85471000,,0,2,15,"","-Insulating fittings of ceramics","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85472000,,0,2,15,"","-Insulating fittings of plastics","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85479000,,0,2,15,"","-Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85481000,,0,2,15,"","-Waste and scrap of primary cells, primary batteries and electric accumulators; spent primary cells, spent primary batteries and spent electric accumulators","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,85489000,,0,2,15,"","-Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86011000,,0,2,15,"","-Powered from an external source of electricity","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86012000,,0,2,15,"","-Powered by electric accumulators","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86021000,,0,2,15,"","-Diesel-electric locomotives","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86029000,,0,2,15,"","-Othe","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86031000,,0,2,15,"","-Powered from an extenal source of electricity","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86039000,,0,2,15,"","-Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86040000,,0,2,15,"","Railway or tramway maintenance or service vehicles, whether or not self-propelled (for example, workshops, cranes, ballast tampers, trackliners, testing coaches and track inspection vehicles).","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86050000,,0,2,15,"","Railway or tramway passenger coaches, not self-propelled; luggage vans, post office coaches and other special purpose railway or tramway coaches, not self-propelled (excluding those of Heading 86. 04).","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86061000,,0,2,15,"","-Tank wagons and the like","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86063000,,0,2,15,"","-Self-discharging vans and wagons, other than those of Sub-heading 8606.10","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86069100,,0,2,15,"","--Covered and closed","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86069200,,0,2,15,"","--Open, with non-removable sides of a height exceeding 60 cm","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86069900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86071100,,0,2,15,"","--Driving bogies and bissel-bogies","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86071200,,0,2,15,"","--Other bogies and bissel-bogies","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86071900,,0,2,15,"","--Other, including parts","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86072100,,0,2,15,"","--Air brakes and parts thereof","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86072900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86073000,,0,2,15,"","-Hooks and other couplihg devices, buffers, and parts thereof","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86079100,,0,2,15,"","--Of locomotives","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86079900,,0,2,15,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86080000,,0,2,15,"","Railway or tramway track fixtures and fittings; mechanical (including electro-mechanical) signalling, safety or traffic control equipment for railways, tramways, roads, inland waterways, parking facilities, port installations or airfields; parts of the foregoing.","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,86090000,,0,2,15,"","Containers (including containers for the transport of fluids) specially designed and equiped for carriage by one or more modes of transport.","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87011010,,0,2,1,"","--Power tiller, mini tiller","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87011090,,0,2,5,"","--Other","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87012000,,0,2,5,"","-Road tractors for semi-trailers:","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87013000,,0,2,5,"","-Track-laying tractors","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87019100,,0,2,5,"","--Not exceeding 18 kW","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87019200,,0,2,5,"","--Exceeding 18 kW but not exceeding 37 kW","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87019300,,0,2,5,"","--Exceeding 37 kW but not exceeding 75 kW","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87019400,,0,2,5,"","--Exceeding 75 kW but not exceeding 130 kW","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87019500,,0,2,5,"","--Exceeding 130 kW","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87021010,,0,2,30,"","--Buses (with a capacity more than 25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87021020,,0,2,30,"","--Minibuses (with a capacity 15-25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87021030,,0,2,30,"","--Microbuses (with a capacity 11-14 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87021040,,0,2,80,"","--Jeep, Car and Van","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87022010,,0,2,30,"","--Buses (with a capacity more than 25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87022020,,0,2,30,"","--Minibuses (with a capacity 15-25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87022030,,0,2,30,"","--Microbuses (with a capacity 11-14 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87022040,,0,2,80,"","--Jeep, Car and Van","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87023010,,0,2,30,"","--Buses (with a capacity more than 25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87023020,,0,2,30,"","--Minibuses (with a capacity 15-25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87023030,,0,2,30,"","--Microbuses (with a capacity 11-14 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87023040,,0,2,80,"","--Jeep, Car and Van","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87024010,,0,2,1,"","--Buses (with a capacity more than 25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87024020,,0,2,1,"","--Minibuses (with a capacity 15-25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87024030,,0,2,1,"","--Microbuses (with a capacity 11-14 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87024040,,0,2,10,"","--Jeep, Car and Van","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87029010,,0,2,30,"","--Buses (with a capacity more than 25 seats):","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87029020,,0,2,30,"","--Minibuses (with a capacity 15-25 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87029030,,0,2,30,"","--Microbuses (with a capacity 11-14 seats)","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87029040,,0,2,80,"","--Jeep, Car and Van","MFN applied duty rates","A",,
"524","Nepal","000"," World",2018,87031010,,0,2,30,"","--Vehicles specially designed for snow","MFN applied duty rates","A",,
