"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"084","Belize","000"," World",2023,204420000,,0,2,40,"","--Other cuts with bone in","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,204430000,,0,2,40,"","--Boneless","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,204500000,,0,2,40,"","-Meat of goats","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,2.05e+08,,0,2,40,"","Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206100000,,0,2,0,"","-Of bovine animals, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206210000,,0,2,5,"","--Tongues","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206220000,,0,2,5,"","--Livers","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206290000,,0,2,5,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206300000,,0,2,5,"","-Of swine, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206410000,,0,2,5,"","--Livers","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206491000,,0,2,5,"","---Pig trotters","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206499000,,0,2,5,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206800000,,0,2,5,"","-Other, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,206900000,,0,2,5,"","-Other, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207110000,,0,2,40,"","--Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207120000,,0,2,40,"","--Not cut in pieces, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207130000,,0,2,40,"","--Cuts and offal, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207141000,,0,2,40,"","---Backs and necks","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207142000,,0,2,40,"","---Wings","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207143000,,0,2,40,"","---Livers","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207149000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207240000,,0,2,40,"","--Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207250000,,0,2,40,"","--Not cut in pieces, frozen","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207260000,,0,2,40,"","--Cuts and offal, fresh or chilled","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,207271000,,0,2,40,"","---Backs, necks and wings","MFN applied duty rates","A",,""
