"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"233","Estonia","000"," World",2003,203291500,,0,2,10,,"- - - - Bellies (streaky) and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,203295500,,0,2,10,,"- - - - - Boneless","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,203295900,,0,2,10,,"- - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,203299000,,0,2,10,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204100000,,0,2,15,,"- Carcases and half-carcases of lamb, fresh or chilled","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204210000,,0,2,15,,"- - Carcases and half-carcases","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204221000,,0,2,15,,"- - - Short forequarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204223000,,0,2,15,,"- - - Chines and/or best ends","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204225000,,0,2,15,,"- - - Legs","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204229000,,0,2,15,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204230000,,0,2,15,,"- - Boneless","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204300000,,0,2,15,,"- Carcases and half-carcases of lamb, frozen","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204410000,,0,2,15,,"- - Carcases and half-carcases","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204421000,,0,2,15,,"- - - Short forequarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204423000,,0,2,15,,"- - - Chines and/or best ends","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204425000,,0,2,15,,"- - - Legs","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204429000,,0,2,15,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204431000,,0,2,15,,"- - - Of lamb","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204439000,,0,2,15,,"- - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204501100,,0,2,15,,"- - - Carcases and half-carcases","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204501300,,0,2,15,,"- - - Short forequarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204501500,,0,2,15,,"- - - Chines and/or best ends","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204501900,,0,2,15,,"- - - Legs","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204503100,,0,2,15,,"- - - - Cuts with bone in","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204503900,,0,2,15,,"- - - - Boneless cuts","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204505100,,0,2,15,,"- - - Carcases and half-carcases","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204505300,,0,2,15,,"- - - Short forequarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204505500,,0,2,15,,"- - - Chines and/or best ends","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204505900,,0,2,15,,"- - - Legs","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204507100,,0,2,15,,"- - - - Cuts with bone in","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,204507900,,0,2,15,,"- - - - Boneless cuts","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,205001100,,0,2,0,,"- - Fresh or chilled","MFN Applied Duty","A","",""
