"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"598","Papua New Guinea","000"," World",2019,3021900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3022100,,0,2,15,"","- - Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3022200,,0,2,15,"","- - Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3022300,,0,2,15,"","- - Sole (Solea spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3022400,,0,2,15,"","- - Turbots (Psetta maxima)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3022900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023100,,0,2,15,"","- - Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023200,,0,2,15,"","- - Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023300,,0,2,15,"","- - Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023400,,0,2,15,"","- - Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023500,,0,2,15,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023600,,0,2,15,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3023900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024100,,0,2,15,"","- - Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024200,,0,2,15,"","- - Anchovies (Engraulis spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024300,,0,2,15,"","- - Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024400,,0,2,15,"","- - Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024500,,0,2,15,"","- - Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024600,,0,2,15,"","- - Cobia (Rachycentron canadum)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024700,,0,2,15,"","- - Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3024900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025100,,0,2,15,"","- - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025200,,0,2,15,"","- - Haddock (Melanogrammus aeglefinus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025300,,0,2,15,"","- - Coalfish (Pollachius virens)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025400,,0,2,15,"","- - Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025500,,0,2,15,"","- - Alaska Pollack (Theragra chalcogramma)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025600,,0,2,15,"","- - Blue whitings (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3025900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3027100,,0,2,15,"","- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3027200,,0,2,15,"","- - Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,
