"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"554","New Zealand","000"," World",2022,85198109,,0,2,0,"","- - - - - Talking book-players for the blind","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198121,,0,2,0,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198125,,0,2,0,"","- - - - - Talking book-players for the blind","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198133,,0,2,0,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198135,,0,2,0,"","- - - - - Compact disc players","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198138,,0,2,0,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198147,,0,2,0,"","- - - - Dictating machines not capable of operating without an external source of power","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198155,,0,2,0,"","- - - - Other magnetic tape recorders incorporating sound reproducing apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198169,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198905,,0,2,0,"","- - - Record-players","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198913,,0,2,0,"","- - - Transcribing machines","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198915,,0,2,0,"","- - - Tape transport mechanisms not incorporating equipment for reproducing or amplifying sound","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198921,,0,2,0,"","- - - Cinematographic sound reproducers, not incorporating a sound recording device","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198927,,0,2,0,"","- - - Cinematographic sound recording apparatus, and re-recording apparatus for cinematography, whether or not incorporating a sound reproducing device","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198939,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85211000,,0,2,0,"","- Magnetic tape-type","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85219000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85221000,,0,2,5,"","- Pick-up cartridges","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85229005,,0,2,0,"","- - Of cinematographic sound recorders and sound reproducers","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85229011,,0,2,0,"","- - - Needles; sapphires, diamonds and rubies whether or not mounted","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85229021,,0,2,0,"","- - - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85229029,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232100,,0,2,0,"","- - Cards incorporating a magnetic stripe","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232901,,0,2,0,"","- - - Magnetic tapes, unrecorded","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232909,,0,2,0,"","- - - Magnetic discs, unrecorded","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232915,,0,2,0,"","- - - Magnetic tapes for reproducing phenomena other than sound or image, recorded","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232919,,0,2,0,"","- - - - Of a width not exceeding 4 mm","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232927,,0,2,0,"","- - - - - Videotape","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232929,,0,2,0,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232937,,0,2,0,"","- - - - - Videotape","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232939,,0,2,0,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85232949,,0,2,0,"","- - - Other, recorded","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85234100,,0,2,0,"","- - Unrecorded","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85234900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
