"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"356","India","000"," World",2023,3029200,,0,2,30,"","Shark Fins","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3029910,,0,2,30,"","Fish Fins Other Than Shark Fins; Heads, Tails And Maws","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3029990,,0,2,30,"","Other Edible Fish Offal","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3031100,,0,2,30,"","Sockeye Salmon (Red Salmon) (Oncorhynchus Nerka)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3031200,,0,2,30,"","Other Pacific Salmon (Oncorhynchus Gorbuscha, Oncorhynchus Keta, Oncorhynchus Tschawytscha, Oncorhynchus Kisutch, Oncorhynchus Masou And Oncorhynchus Rhodurus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3031300,,0,2,30,"","Atlantic Salmon (Salmo Salar) And Danube Salmon (Hucho Hucho)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3031400,,0,2,30,"","Trout (Salmo Trutta, Oncorhynchus Mykiss, Oncorhynchus Clarki, Oncorhynchus Aguabonita, Oncorhynchus Gilae, Oncorhynchus Apache And Oncorhynchus Chrysogaster)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3031900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3032300,,0,2,30,"","Tilapias (Oreochromis Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3032400,,0,2,30,"","Catfish (Pangasius Spp., Silurus Spp., Clarias Spp., Ictalurus Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3032500,,0,2,30,"","Carp (Cyprinus Carpio, Carassius Carassius, Ctenopharyngodon Idellus, Hypophthalmichthys Spp., Cirrhinus Spp., Mylopharyngodon Piceus, Catla Catla, Labeo Spp., Osteochilus Hasselti, Leptobarbus Hoeveni, Megalobroma Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3032600,,0,2,30,"","Eels (Anguilla Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3032900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3033100,,0,2,30,"","Halibut (Rheinhardtius Hippoglossidae, Hippoglossus Hippoglossus, Hippoglossus Stenolepis)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3033200,,0,2,30,"","Plaice (Pleuronectes Platessa)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3033300,,0,2,30,"","Sole (Solea Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3033400,,0,2,30,"","Turbots (Psetta Maxima)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3033900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3034100,,0,2,30,"","Albacore Or Long Finned Tunas (Thunnus Alalunga)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3034200,,0,2,30,"","Yellowfin Tunas (Thunnus Albacares)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3034300,,0,2,30,"","Skipjack Or Stripe-Bellied Bonito","MFN applied duty rates (standard rates)","A",,
