"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"887","Yemen","000"," World",2016,2109200,,0,2,25,,"-- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder pinnipedia)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,2109300,,0,2,25,,"-- Of Reptiles (including snakes and turtles)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,2109910,,0,2,25,,"--- Of other endangered animals other than in heading 0210.91 , 0210.92 , 0210.93","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,2109920,,0,2,,,"--- Of meat and meat offal of swine","MFN applied duty rates","P",,
"887","Yemen","000"," World",2016,2109990,,0,2,10,,"--- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3011100,,0,2,25,,"-- Freshwater","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3011900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3019100,,0,2,25,,"-- Trout (Salmo trutta, Oncorhyncus mykiss, Oncorhyncus clarki, Oncorhyncus aguabonita, Oncorhyncus gilae, Oncorhyncus apache and Oncorhyncus chrysogaster)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3019200,,0,2,25,,"-- Eels (Anguilla spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3019300,,0,2,25,,"-- Carp (Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3019400,,0,2,25,,"-- Atlantic and pacific blueifin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3019500,,0,2,25,,"-- Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3019900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3021100,,0,2,25,,"-- Trout (Salmo trutta, Oncorhyncus mykiss, Oncorhyncus clarki, Oncorhyncus aguabonita, Oncorhyncus gilae, Oncorhyncus apache and Oncorhyncus chrysogaster)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3021300,,0,2,25,,"-- Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus),","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3021400,,0,2,25,,"-- Atlantic salmon (Salmo salar) and Danube salmon (hucho hucho)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3021900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3022100,,0,2,25,,"-- Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3022200,,0,2,25,,"-- Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3022300,,0,2,25,,"-- Sole (Solea spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3022400,,0,2,25,,"-- Turbots (Psetta maxima, Scophthalmidae)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3022900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023100,,0,2,25,,"-- Albacore or longfinned Tunas (Thunnus alalunga)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023200,,0,2,25,,"-- Yellowfin Tunas (Thunnus albacares)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023300,,0,2,25,,"-- Skipjack or stripe- Bellied bonito","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023400,,0,2,25,,"-- Bigeye Tunas (Thunnus obesus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023500,,0,2,25,,"-- Atlantic and Pacific bluefin tunas (Thunnus thynnus, thunnus orientalis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023600,,0,2,25,,"-- Southern Bluefin Tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3023900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024100,,0,2,25,,"-- Hemings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024200,,0,2,25,,"-- Anchovies (Engraulis spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024300,,0,2,25,,"-- Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinells spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024400,,0,2,25,,"-- Maxkerel (Scomber scombrus, Sxomber australasicus, Scomer japonicus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024500,,0,2,25,,"-- Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024600,,0,2,25,,"-- Cobia (Rachycentron canadum)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3024700,,0,2,25,,"-- Swordifish (Xiphias gladius)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025100,,0,2,25,,"-- Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025200,,0,2,25,,"-- Haddock (Melanogrammus aeglefirus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025300,,0,2,25,,"-- Coalfish (Pollachius virens)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025400,,0,2,25,,"-- Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025500,,0,2,25,,"-- Alaska Pollack (Theraga chalcogramma)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025600,,0,2,25,,"-- Blue whitings (Micromesistius poufassou, Micromesistius australis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3025900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3027100,,0,2,25,,"-- Tiapias (Oreochromis spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3027200,,0,2,25,,"-- Catfish (Pangasius spp., silurus spp., Clarias spp., lctalurus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3027300,,0,2,25,,"-- Carp (Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3027400,,0,2,25,,"-- Eels (Anguilla spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3027900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3028100,,0,2,25,,"-- Dogfish and other sharks","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3028200,,0,2,25,,"-- Rays and skates (Rajidae)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3028300,,0,2,25,,"-- Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3028400,,0,2,25,,"-- Seabass (Dicentrarchus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3028500,,0,2,25,,"-- Seabream (Sparidae)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3028900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3029000,,0,2,25,,"- Livers and roes","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3031100,,0,2,25,,"-- Sockeye salmon (red salmon) (Oncorhynchus nerka)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3031200,,0,2,25,,"-- Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3031300,,0,2,25,,"-- Atlanticsalmon (Salmo salar) and Danube salmon (Huchohucho)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3031400,,0,2,25,,"-- Trout (Saimo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus ch rysog aster)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3031900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3032300,,0,2,25,,"-- Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3032400,,0,2,25,,"-- Catfish (Pangasius spp., Silurus spp., Clarias spp., lctalurus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3032500,,0,2,25,,"-- Carp (Cyprinus carpio, Caras'slus carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon Piceus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3032600,,0,2,25,,"-- Eels (Anguilla spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3032900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3033100,,0,2,25,,"-- Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3033200,,0,2,25,,"-- Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3033300,,0,2,25,,"-- Sole (Solea spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3033400,,0,2,25,,"-- Turbots (Psetta maxima, Scophthaimidae)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3033900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034100,,0,2,25,,"-- Albacore or longfinned Tunas (Thunnus alalunga)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034200,,0,2,25,,"-- Yellowfin Tunas (Thunnus albacares)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034300,,0,2,25,,"-- Skipjack or stripe- Bellied bonito","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034400,,0,2,25,,"-- Bigeye Tunas (Thunnus obesus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034500,,0,2,25,,"-- Atlantic and pacific bluefin tunas (Thunnus thynnus, thunns orientalis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034600,,0,2,25,,"-- Southern Bluefin Tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3034900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3035100,,0,2,25,,"-- Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3035300,,0,2,25,,"-- Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3035400,,0,2,25,,"-- Mackerel (Scomberscombrus,Scomber australasicus, Scomber iaponicus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3035500,,0,2,25,,"-- Jack and horse mackerel (Trachurus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3035600,,0,2,25,,"-- Cobia (Rachycentron canadum)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3035700,,0,2,25,,"-- Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036300,,0,2,25,,"-- Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036400,,0,2,25,,"-- Haddock (Melanogrammus aegleflnus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036500,,0,2,25,,"-- Coalfish (Pollachius virens)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036600,,0,2,25,,"-- Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036700,,0,2,25,,"-- Alaska Pollack (Theraga chalcogramma)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036800,,0,2,25,,"-- Blue whitings (Micromesistius poulassou, Micromesistius australis)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3036900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3038100,,0,2,25,,"-- Dogfish and other sharks","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3038200,,0,2,25,,"-- Rays and skates (Rajidae)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3038300,,0,2,25,,"-- Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3038400,,0,2,25,,"-- Seabass (Dicentrarchus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3038900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3039000,,0,2,25,,"- Livers and roes","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3043100,,0,2,25,,"-- Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3043200,,0,2,25,,"-- Catfish (Pangasius spp., Siluruspp , Clarias spp., lctalurus spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3043300,,0,2,25,,"-- Nile Perch (Lates niloticus)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3043900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044100,,0,2,25,,"-- Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044200,,0,2,25,,"-- Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044300,,0,2,25,,"-- Flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044400,,0,2,25,,"-- Fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Mel anonidae, Merlucciidae, Moridae and Muraenolepididae","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044500,,0,2,25,,"-- Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044600,,0,2,25,,"-- Tooth fish (Dlssosfichuspp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3044900,,0,2,25,,"-- Other","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3045100,,0,2,25,,"-- Tilapias (Oreochromispp.), catfish (Pangasius spp., Sliurusspp., Clarias spp., Ictalurus spp.), carp (Cyprinus carpio, Carassius carasslus, Ctenopharyngodon idellus, Hypophthalmichthys spp'' Cirrhinus spp., Mylopharyngodon piceus), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)","MFN applied duty rates","A",,
"887","Yemen","000"," World",2016,3045200,,0,2,25,,"-- Salmonidae","MFN applied duty rates","A",,
