"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"496","Mongolia","000"," World",2021,16052100,,0,2,5,,"-- Not in airtight container","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16052900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16053000,,0,2,5,,"- Lobster","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16054000,,0,2,5,,"- Other crustaceans","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055100,,0,2,5,,"-- Oysters","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055200,,0,2,5,,"-- Scallops, including queen scallops","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055300,,0,2,5,,"-- Mussels","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055400,,0,2,5,,"-- Cuttle fish and squid","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055500,,0,2,5,,"-- Octopus","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055600,,0,2,5,,"-- Clams, cockles and arkshells","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055700,,0,2,5,,"-- Abalone","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055800,,0,2,5,,"-- Snails, other than sea snails","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16055900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16056100,,0,2,5,,"-- Sea cucumbers","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16056200,,0,2,5,,"-- Sea urchins","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16056300,,0,2,5,,"-- Jellyfish","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,16056900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17011200,,0,2,5,,"-- Beet sugar","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17011300,,0,2,5,,"-- Cane sugar specified in Subheading Note 2 to this Chapter","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17011400,,0,2,5,,"-- Other cane sugar","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17019100,,0,2,5,,"-- Containing added flavouring or colouring matter","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17019910,,0,2,5,,"--- Granulated sugar","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17019920,,0,2,5,,"--- Refined sugars (in the form of small cubes)","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17019990,,0,2,5,,"--- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,17021100,,0,2,5,,"-- Containing by weight 99 % or more lactose, expressed as anhydrous lactose, calculated on the dry matter","MFN applied duty rates","A","",""
