"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"548","Vanuatu","000"," World",2020,2075300000,,0,2,20,,"Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2075400000,,0,2,20,,"other, fresh or chilled","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2075500000,,0,2,20,,"Other, frozen","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.076e+09,,0,2,20,,"Of guinea fowls","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.081e+09,,0,2,30,,"Of rabbits or hares","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.083e+09,,0,2,30,,"Of primates","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.084e+09,,0,2,30,,"Of whales, dolphins and porpoises (mammals of the order Cetacea), of manatees...,","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.085e+09,,0,2,30,,"Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.086e+09,,0,2,30,,"Of camels and other camelids (Camelidae)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.089e+09,,0,2,30,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.091e+09,,0,2,30,,"Of pigs","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.099e+09,,0,2,30,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2101100000,,0,2,30,,"Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2101200000,,0,2,30,,"Bellies (streaky) and cuts thereof","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2101900000,,0,2,30,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2.102e+09,,0,2,30,,"Meat of bovine animals","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2109100000,,0,2,30,,"Of Primates","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2109200000,,0,2,30,,"Of whales, dolphins and porpoises (mammals of the order Cetacea), of manatees...,","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2109300000,,0,2,30,,"Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,2109900000,,0,2,30,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3011100000,,0,2,15,,"Freshwater","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3011900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019100000,,0,2,15,,"Trout(Salmo trutta, Oncorhynchus'mykiss, clarki, aguabonita,gilae,apache chryso...,)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019200000,,0,2,15,,"Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019300000,,0,2,15,,"Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichtys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019400000,,0,2,15,,"Atlnatic and Pacific bluefin tunas (Thunnus thynnus orientalis)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019500000,,0,2,15,,"Souther Bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019910000,,0,2,0,,"Live Tilapia fingerlinks (Oreochromis ssp).","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019920000,,0,2,0,,"Live Vietnamese catfish fingerlinks (Pangassius ssp).","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019930000,,0,2,0,,"Other live juvenile fingerlinks","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3019990000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3021100000,,0,2,15,,"Trout(Salmo trutta, Oncorhynchus'mykiss, clarki, aguabonita,gilae,apache chryso...,)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3021300000,,0,2,15,,"Pacific salmon (Oncorhynchus nerka, gorbuscha, keta, tschawytscha, kisutch, masou...)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3021400000,,0,2,15,,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho Hucho)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3021900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3022100000,,0,2,15,,"Halibut (Reinhardtius, hippoglossoides, hippoglossus...,)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3022200000,,0,2,15,,"Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3022300000,,0,2,15,,"Sole (Solea spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3022400000,,0,2,15,,"Turbots (Psetta maxima).","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3022900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023100000,,0,2,15,,"Albacore or longfinned tunas (hunnus alalunga)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023200000,,0,2,15,,"Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023300000,,0,2,15,,"Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023400000,,0,2,15,,"Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023500000,,0,2,15,,"Atlantic and Pacific Bluefin tunas (Thunnus thynnus, Thunnus orientals).","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023600000,,0,2,15,,"Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3023900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3024100000,,0,2,15,,"Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,""
